1.52947988913,9.45971436833,2.03475221529,862
0.0987049554367,2.42203826341,8.73404778367,580
1.58872888077,-3.70264888267,-9.30444198833,762
-0.692534199217,0.17695582,9.65803995467,1037
-2.97883406902,5.04658924197,4.77961179593,509
-9.47636076247,-0.703237407057,-0.530950913307,683
4.97029889433,7.49835241553,-0.511593012433,74
-3.01566121296,0.477058341643,-4.1542824852,68
2.7495736594,5.706138279,5.95483306883,37
1.1818305761,8.617361412,4.810884778,350
0.851637576367,-3.24554322225,9.058399506,345
-0.306548616513,1.42959448492,9.04788601233,862
-0.00969439961667,7.54202800117,5.18095413657,116
0.804811213333,2.02604743979,9.30379797133,607
9.02358581267,-0.0994654299067,4.046475404,622
0.76956667269,-8.86461036467,6.70318602567,26
-0.235717134593,7.771770255,2.57322413955,720
1.66163980067,-2.702447177,10.355720251,627
-0.595433359573,5.93733364273,7.33448330567,670
8.08699063921,0.541999038997,4.40818012733,663
1.49506016833,3.9864147115,8.06423325967,23
6.846779196,1.61145885403,6.508653602,646
-0.0767242218333,-0.124449032333,9.62540785,196
-0.353516749133,3.25486403033,9.314771363,531
1.87477810033,9.58987525,-1.83976812587,394
-2.24148352227,3.16302769378,5.10354408227,862
3.6663847179,2.38883866913,8.214729408,847
1.60315744867,-10.3913461992,-0.11785857616,871
0.303895487543,0.391014632957,9.66586696967,594
7.29237957367,-0.326797543157,6.88967128133,360
-0.510127422583,8.66994157867,4.23175121867,369
-0.267276626183,3.934782211,8.74539821467,269
0.402926781617,2.45987735912,8.85631322268,967
0.147824625127,8.75522202644,0.511135784697,784
0.423084177863,-8.6908027195,-2.04031539938,764
0.390639035667,4.60188004467,8.38923824667,913
4.72053691833,2.0732313013,8.54362797,523
0.198965014207,1.40014512739,9.31376626467,1036
3.86654429867,9.36948251517,1.7996565446,87
-0.0839921460167,3.64948134565,8.88895670167,269
1.30831590513,6.63899927567,6.40837411333,116
-7.20446608667,2.04917656767,-1.60253047,461
6.956819674,0.9847057353,6.879592277,269
-1.03074251953,5.4441437861,7.956189947,81
4.1656073925,-1.60102079517,8.38290687233,269
-7.95489006003,3.587454789,-0.8468592995,762
0.845778188333,6.62030621267,7.00303804933,269
0.483283992567,-8.675877727,1.50725038725,269
3.1066422942,0.543849115333,8.29123893617,943
-0.31083235933,0.72953252325,8.819818704,663
-1.02989909646,8.78333275473,0.587151013533,596
-0.620095697793,6.83375228767,6.942947121,110
-0.348363536613,8.47531833933,4.53277561167,859
-1.07199274535,9.63604540333,1.79701404806,997
0.3236790513,7.324129168,-5.67673108733,626
1.57610971413,9.44026565333,2.24236035741,862
0.0123491006667,6.35601335133,7.81554250767,562
1.11007663066,3.54846911683,9.05664687433,1000
0.51017282276,0.91542356852,9.72370246467,593
9.4051510244,-2.59996655143,-0.874523790853,45
-0.255909581122,6.08661671253,7.107910645,882
1.28960729377,1.671770296,7.83949569533,674
0.495328460873,9.42568983833,-2.32210153317,997
-3.26737952933,0.0257169170667,8.887736566,593
-1.68896564533,-0.821562334273,9.370713871,91
1.46512374467,9.56033473933,1.59766675233,51
4.67759267387,1.4159847256,8.34102082133,89
0.152646532907,-1.51202103067,9.916172918,647
-0.1096242912,9.81003437957,-0.5719832008,1027
-2.28616969822,0.46647988434,8.901643563,9
-0.05398127288,8.79371104102,1.29663576922,51
-0.343583904337,3.62696018455,4.81975146131,728
4.453917393,1.41586702093,8.43656028167,646
-0.538056923473,8.09415753437,3.48934144895,650
-3.3719212987,4.56879800733,7.2317574355,646
-0.257469974533,8.16367325943,4.31147485767,7
9.686110198,-0.1736594327,1.44648092768,269
4.8065752852,-0.0468539969833,8.531422555,967
-0.174413254217,6.71444847,6.74777766433,7
0.209654587551,9.1491818,4.17605295867,955
-0.9490743297,7.490368162,5.2577236978,806
-2.35450411042,6.2638163083,6.55806122467,152
-0.586954695767,8.920595583,3.72042350633,376
-5.005145699,7.40081158167,0.182407667353,762
-4.31977553975,3.07298028548,3.18349522215,846
-0.368004762657,4.8956636242,8.05652073367,51
0.94872246269,5.952466394,6.89246047867,913
-2.94451558967,-0.984294292,9.62106819667,846
1.67470117234,5.7342974908,7.209211564,531
-0.817419492513,3.781512918,9.45967550833,846
3.37707576783,-0.182661642153,8.07346310967,207
1.02073368658,5.24399848323,6.5509382164,78
0.968485507743,-8.73292607214,0.24517024734,789
-0.316130389965,2.22448526383,9.439667141,802
0.909963897333,7.85604024087,5.524744115,1017
-7.476804588,0.01749363169,5.99712408133,282
-2.85356993233,8.43611524767,2.82829770673,670
-0.421752443267,9.865316035,-0.210345735833,126
-1.20699689487,6.54389592067,7.56756079633,661
-0.118655101383,9.29105963667,2.77476115417,523
-4.93655667913,5.22192079711,-3.24780662859,711
-0.377047158417,4.44496031363,8.17812242467,728
1.7226267651,7.86127705933,-4.94122444843,941
-0.62708079842,3.380984512,9.28924719267,739
2.79389651363,8.894404872,-1.19863676128,8
2.53100963255,-9.36592996978,0.194978117997,805
1.40076376281,9.37770489662,1.80932441367,757
-3.35280634,-0.0844522747333,8.927179389,137
8.602646311,3.90998233667,-2.85173389533,987
-2.62022573338,6.50445377932,0.723092904883,174
7.83335691593,-4.1314826495,2.75493092507,89
1.94653143417,3.94549411533,8.72981238667,222
1.8539101888,5.20659055967,7.96576442167,207
0.4729665686,7.50020388033,6.61604121033,366
-1.91858467098,0.428848526167,9.35005745,477
-3.4507485445,-9.06407939,1.79139034667,1037
-0.338533180167,5.50133818067,8.649536067,177
-1.6269082058,5.39390415833,8.34075826148,646
1.06441979507,-9.66791726067,-0.530683239916,955
0.0602292066067,2.17903969253,9.22541090767,711
1.81146414843,-3.93815770948,8.77747002933,834
0.00318208906233,9.00634123267,3.381942053,941
0.864409684467,9.06080848433,0.98703747276,7
0.53054015414,4.14388959667,8.36924816277,370
-5.4646126076,-3.24008007756,-3.83559926415,401
0.207752864773,0.959532186307,9.63110726267,378
-3.56353689593,7.394316301,-4.0799523461,575
-2.28641372901,4.06859080015,4.53231826347,663
-1.12099715323,3.58849332167,9.303804006,89
1.32664464657,5.04357172973,7.55022888033,68
-0.31422654905,7.35427468633,2.74146709443,335
-2.90596769784,5.22494214409,5.13833790867,691
9.29834432333,0.7742930136,0.704890314467,646
-0.638821677153,5.81785941333,6.80477552533,714
-1.7460406149,-0.32361662325,9.87516631833,87
1.25055219638,0.78196116733,9.312884265,762
2.35149983269,-3.67049215533,2.57602998146,39
2.30640407667,-1.02798557519,-9.70005728633,711
3.78611605967,1.72725300913,8.74475113,89
0.489515297567,6.279388918,3.23664854567,764
0.0273343358367,3.90717550133,8.905167761,593
-6.20710085444,1.04789491687,3.67571724325,670
2.22522498835,3.15188069068,7.095977099,1036
-0.521003247667,8.93444968667,-1.132068409,523
0.585335641197,2.83291595938,5.12850713707,792
0.485941425,7.50905090333,4.16679146567,841
1.7027562524,9.33610972667,1.87054191107,68
-3.58645025394,1.91698940223,3.5238180115,862
1.1103179532,-3.48455802183,2.5282996843,789
-10.0428661303,1.59409565596,2.29590124991,859
4.43382387677,5.70490110389,1.63395587004,162
-1.75708445153,5.58172918367,7.770501969,78
5.84761522933,-5.88504845933,-5.26908527967,68
-0.646017906967,5.31371277705,8.05945868357,676
9.68936644567,-0.0992953280633,-0.225244435063,997
-0.420325349007,4.89717970133,8.12662374767,562
0.99729674823,8.73309021667,3.69205053293,399
4.97636420167,2.13958630503,-0.0638453768,627
9.05123171667,1.31112866827,1.47508362167,473
4.73499673933,-2.97222583167,9.84355277,239
1.67582244696,7.65749908157,0.13959562468,518
-0.0568989988333,9.57886976767,-2.22587249657,854
3.0440114429,2.02682120817,7.31982447827,646
8.777618878,-3.94954614067,1.6970470919,45
5.84554101,-7.33190684833,1.67171036994,68
1.1133009746,6.888766814,6.82534565767,269
1.18994045981,7.077411104,7.04620661533,818
-2.40250761543,3.64373705333,8.617377295,665
1.22493012383,9.4798810743,-2.74698025,394
1.63665571681,7.03340723784,1.74972767896,120
1.45431291628,-4.09795259243,7.79906741667,294
0.474212268383,8.57308096067,1.07487811067,23
1.82542734269,1.89541038391,8.71384714133,157
1.10002468637,0.1564069881,10.0446886047,87
-8.56424755413,-5.016646469,-1.21125752022,663
0.545022751483,8.170755827,4.63064759333,7
-2.45505594845,0.8027437499,9.053182392,105
-0.35551944474,2.55953284461,9.12232695833,757
-0.533361465733,4.35859071143,7.82283537043,751
8.7492573389,3.907076082,0.377317677267,646
-0.656600075867,6.83132511867,6.56210761433,967
7.86830441367,-0.179150129573,5.95856150533,762
1.04062861948,8.36781931017,2.09847841949,213
-4.17884752893,8.30941658067,-0.103540188947,676
-0.27004892197,2.75084193226,9.14058098933,757
2.02575431368,2.17276327065,8.55112666667,8
4.06031997633,0.5693234393,8.817912347,376
-0.626802712367,0.29931706818,9.73695305133,183
3.30252572093,0.0556164180667,8.04217972447,224
4.45408068467,1.14002310352,8.47598779367,376
4.07062249767,-1.02170768213,8.7257849188,269
9.86857754833,-1.37579132607,-0.268865663407,593
1.16338767825,4.64958093872,7.94519426367,376
0.28812426299,3.85682551791,9.02315949367,51
4.27256758125,1.58053139284,7.616417571,417
0.90733860131,1.48181931346,8.60638896053,848
1.77030464192,2.18121351842,6.96923390518,273
-0.684365700833,3.61725778533,9.25575243333,646
0.773699845083,3.74712323387,8.53706842567,991
-0.0284064377133,9.55435783383,0.600208676767,698
-2.3496856147,5.5092943569,-0.3881758077,810
9.42655350367,-1.74580073128,1.15027481344,683
-4.00584208323,-0.145517088427,5.17326263475,818
1.93822086702,2.13353667737,5.83082545263,398
-0.8780457071,2.29340504022,8.53211996533,709
3.92083469233,0.05321767446,8.85875104567,297
9.52774073333,-1.18832451917,-2.33061244333,895
-8.70375669833,3.97262790667,1.33767119333,461
-4.1132041,6.77674099667,-6.510154524,711
-3.47467275877,9.024099957,-3.63852237467,647
3.81386752,1.66508744503,8.744773846,646
2.1294029564,3.9486769827,-5.9996778785,89
0.0999591597033,3.85957800863,8.793537542,290
1.22306182965,8.5917860405,1.3762439033,9
-0.633900903533,0.388287021117,9.778079388,661
0.4642067513,7.54569443233,5.69933805533,7
7.5833942512,0.59061382038,6.05377310467,157
-1.09234143277,4.56009057062,7.74650890033,1000
2.2647661185,4.77027586829,4.73406911587,7
2.68496747733,-1.17478928873,8.93103204333,607
-1.7265039272,-0.58142994015,9.603684422,78
3.15441568973,1.91332965533,8.49321722063,646
0.387589700637,5.44323577053,-2.08745448019,611
-0.276689561167,4.18236607933,8.728159932,269
6.01196816323,0.491481720923,7.7288342155,860
-0.357789500297,9.46913165767,1.83957688553,1015
-3.39387844807,3.83178394833,7.7100757108,51
-4.99714384282,0.0716033023333,6.37835774843,8
-0.574380875593,5.93403429867,6.67734510067,302
0.221321722867,7.07741101267,6.63790553367,110
0.0723289276393,9.53992592333,2.94623495373,955
9.32487340413,0.7928319071,0.0320503785,89
-0.718898961947,6.44914941967,7.41078851233,847
-0.824527573713,2.89847797568,7.74096546493,757
3.09097618307,1.05084955705,8.691112643,269
1.92212044654,9.34532055367,1.60151732847,68
3.36617470895,-1.94830660827,0.375716483667,7
0.116017107733,0.269740945353,-10.1107709,110
-0.94366662328,5.40061670067,6.852460638,669
2.20295285294,0.583642519273,5.56214551787,183
-0.67605871603,6.77980462867,6.92256285531,290
3.0809545132,9.052157395,0.451354901443,350
2.692078684,9.42038585,-0.159193484247,447
2.72501727992,4.39742502478,4.98665401187,78
-0.63264598529,9.09837349667,3.432844704,1015
-3.33878420738,1.41659842397,6.4037824071,967
-0.0712933428767,3.78838518413,8.292393302,27
0.204115669518,6.80021917867,6.98390232733,983
-4.57914048723,6.2288920641,1.97663831103,646
-0.674930421433,3.06907462358,7.4899070448,711
1.03108374863,8.79465594393,-1.43989008857,1027
3.25541203517,2.55215517241,7.407053471,860
5.49721486533,2.2594879225,7.61509368833,646
1.44727894941,-0.0839885814833,9.539968101,594
3.32681855577,-0.987493029283,8.657620151,520
-2.023170919,0.457449018743,9.12811078833,528
-5.48721505933,-2.3737786095,8.77161560067,168
8.79411632667,1.06611209623,3.67015233093,556
1.43249876617,8.21721957343,3.18894895663,299
1.31444866504,-9.06585221727,-0.398905937327,27
4.07177092767,8.03213169667,-4.419313265,870
0.448928778437,8.955335896,-3.07670879583,274
-7.54550220547,6.30281575133,1.01590766173,646
-8.83402952293,-2.96829930903,-1.07975304517,646
-0.878767791733,4.80589700433,7.739975213,762
-3.533330931,4.42601702167,7.037165324,762
7.994973424,3.59781504067,-3.19737657867,89
8.219822673,-7.05816865667,1.01989026102,422
0.543440522603,7.75400720733,4.21570193845,45
-1.1103988142,5.07289843667,8.49041380733,646
-4.26576383987,-3.68362347813,2.40875847083,646
-1.673944472,6.017505089,6.902514911,370
5.58788528553,5.96599787533,-5.63382115767,729
1.31100951435,9.56566088167,1.15599010131,68
-0.0909839467667,1.97998993768,0.418144671617,78
0.200446118967,-0.0137565521833,9.84074656233,8
-8.54213728133,3.34606543067,2.86826362283,859
9.48775272667,-0.867207535167,2.338568311,78
-1.33920839397,3.1762981385,8.744474493,8
-1.13448607382,3.79440653698,6.88852200033,1031
-0.37007708321,7.12276173233,6.56357871433,455
3.60517076303,9.07149481867,-0.741137671333,607
0.820413097033,7.31754229533,5.81111057933,629
0.253051156733,0.774859432933,-9.93692656467,390
-0.659905919633,4.646377154,1.0665640091,646
2.42459833922,7.88303786573,1.32684218245,967
0.25879548642,9.80599603733,-0.211908981467,997
-0.152315192183,6.036981763,7.65819281733,81
0.682176829967,9.54195725,0.428588364537,776
-1.95999073663,5.03573765071,3.21565057783,417
6.53217105533,3.46637846383,-5.21489056037,646
-3.76417283043,7.40735391067,0.0631511632967,26
1.3858828572,7.93960199318,6.405863504,690
-1.24786587417,0.9280946757,9.74003816333,739
-0.0125259463,3.68385936683,-3.41933746338,997
0.10493336621,9.81507375133,-0.340745909853,997
0.509230748207,2.33548664119,8.48774937963,847
-4.2841072794,-8.38993552533,0.1596248014,269
1.68359664067,5.93662575,7.637095532,51
0.939887058063,5.25292038367,6.58553810706,596
6.1425351111,0.0801001343833,7.75266084533,177
-0.396065524143,7.94064003733,2.6725420682,26
1.10375606398,9.51906794,1.85416626687,68
0.179243778017,8.27595026067,5.187990458,269
0.90272543785,2.8598558953,8.84085417233,37
-0.29164417804,2.891569703,9.530711324,670
-0.172828533454,9.223730333,2.62314376833,514
-0.35367502597,5.40809525557,3.30070968092,663
-2.89309237482,7.61835422633,-2.1495079479,360
-1.66981645353,8.114524479,4.84946635467,485
-0.864384176207,1.28962113192,9.40296364167,394
-0.05623440215,7.47904345333,5.88898089067,967
0.379509763967,3.459624071,9.07631938467,333
1.1064496551,6.10094105918,6.163579789,325
1.23270883331,3.27427194977,7.81259721967,732
-3.31387600421,6.78007288212,0.947476794713,45
0.323215239793,-10.0892301727,-2.54433909542,663
3.00194685007,5.44572245053,5.991779612,110
1.49606430221,9.29700941867,2.28918003767,25
0.443675379128,5.74424337347,7.968538639,643
-1.49335226995,1.13765817613,7.09323397067,912
8.95157782767,-0.9558105111,-2.63802154623,1027
-1.04188514953,-0.360247510723,9.59878842833,137
0.0122129134667,8.60279333767,3.79013415343,820
4.03328627557,-8.05588962367,3.81763722602,45
4.420942598,8.35582795233,-3.13817413103,394
-0.8877598948,9.564474589,1.75449151138,126
0.161130034373,0.0728928723067,9.82151467533,997
3.622049858,0.119130511933,9.062905715,269
0.686146275327,3.61636185627,5.21980654558,399
2.46415917667,1.2765216464,9.35935791667,89
0.38022335736,3.854059005,8.89014849067,8
5.0295155004,1.18257603087,8.087166324,646
-0.136883073137,8.56827765533,2.06181839614,818
-4.39206268963,-0.457144251417,3.52036048989,45
-1.26923480407,6.9899625144,6.71446822767,269
6.82883376433,-0.232045330517,7.03790612667,268
1.99322041787,-18.0573851287,13.2727091767,626
1.66320575165,1.86666194697,8.349097239,394
1.59792779203,-0.306105930067,4.2004243134,557
-1.844240494,7.82275585422,-5.189942715,967
3.38402080871,-1.24485439046,9.030426734,187
1.13710607995,7.83366346633,6.130756826,87
1.65247799033,-2.70672481367,10.325457476,306
-4.7484680751,7.466621239,-4.05245770967,413
0.0521332963967,4.73683122933,8.54616218557,523
0.782664901217,9.75900168667,-0.37093881905,78
1.22912286583,-4.69046460687,4.92947897785,762
5.24555913532,1.36861795543,8.02342895767,78
-6.37410085883,2.918515258,6.833500513,376
-0.92000903998,8.512436179,4.94413811933,1036
-0.206850856297,5.49977372067,7.205985763,992
0.477562052507,5.8641840597,7.34170838633,283
1.30237767883,9.210306452,1.6656777505,883
4.39860049534,3.35714330178,3.20918094613,663
9.57764462917,-0.518708319583,0.199477176833,37
-0.05607991204,2.82797005158,8.58158639833,302
3.69906156067,1.51039724708,8.83255209233,268
-0.21375716567,8.83729704667,4.29944924667,523
9.74069382367,-0.7575637445,0.286197555117,967
2.12949872173,-2.31439495643,-6.54530047733,666
-0.129736109893,4.71180152133,7.82935811367,762
-0.412602741082,8.48608078117,1.67648298202,523
-0.296880510133,4.16609335833,8.49114489967,399
0.67711957624,4.15526974089,8.175295494,323
-0.884641555833,4.3361227022,9.03322708467,646
3.88369733017,0.139773140263,8.99348120667,739
0.480777698967,0.144856653367,10.1955066657,381
-0.559892047513,4.69953061067,8.86668656133,977
0.387988365793,7.468823915,6.23210703658,207
-4.412438504,8.097270485,0.419449716417,757
-0.588404698647,9.41655412133,-1.78140301223,842
0.51099004215,8.519845272,4.63700196233,269
0.89294999759,9.20390459667,-1.46100929383,663
4.75878909798,2.96186972483,0.762965025167,39
-5.76883979853,3.95286646533,0.1038184022,110
-0.00216869158,3.333474341,9.17695391233,333
-2.1201773165,8.418013224,-4.3316535384,404
-1.81375070362,-0.744845718177,-8.3329967482,594
0.9016216179,4.56254409177,7.72718648433,967
3.46937781133,-0.7347156004,9.05824074467,268
1.38182780665,9.33388792233,2.04839761077,68
-0.295155604277,5.23035248377,5.98697621611,596
2.17580515057,9.93450005247,0.706442034367,663
7.82997465,0.13161795865,5.03711102867,240
